835.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
835.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
836.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
837.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
838.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
839.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
840.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
841.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
842.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
843.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
844.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
845.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
846.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
847.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
848.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
849.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
850.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
851.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
852.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
853.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
854.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
855.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
856.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
857.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
858.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
859.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
860.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
861.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
862.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
863.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
864.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
865.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
866.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
867.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
868.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.0 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.1 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.2 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.3 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.4 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.5 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.6 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.7 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.8 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
869.9 1.0 1.0 1.0 1.49 0.547 0.348 0.009 0.016 0.006
