335.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
335.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
336.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
337.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
338.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
339.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
340.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
341.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
342.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
343.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
344.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
345.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
346.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
347.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
348.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
349.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
350.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
351.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
352.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
353.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
354.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
355.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
356.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
357.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
358.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
359.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
360.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
361.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
362.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
363.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
364.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
365.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
366.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
367.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
368.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.0 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.1 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.2 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.3 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.4 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.5 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.6 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.7 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.8 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
369.9 1.0 1.0 1.0 1.49 0.547 0.348 0.007 0.018 0.006
