935.0 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.1 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.2 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.3 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.4 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.5 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.6 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.7 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.8 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
935.9 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.0 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.1 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.2 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.3 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.4 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.5 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.6 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.7 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.8 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
936.9 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.0 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.1 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.2 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.3 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.4 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.5 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.6 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.7 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.8 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
937.9 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.0 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.1 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.2 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.3 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.4 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.5 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.6 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.7 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.8 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
938.9 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
939.0 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
939.1 1.0 1.0 1.0 1.519 0.553 0.351 0.012 0.014 0.004
939.2 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
939.3 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
939.4 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
939.5 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
939.6 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
939.7 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
939.8 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
939.9 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.0 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.1 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.2 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.3 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.4 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.5 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.6 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.7 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.8 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
940.9 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.0 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.1 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.2 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.3 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.4 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.5 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.6 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.7 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.8 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
941.9 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.0 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.1 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.2 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.3 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.4 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.5 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.6 1.0 1.0 1.0 1.52 0.553 0.351 0.012 0.014 0.004
942.7 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
942.8 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
942.9 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.0 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.1 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.2 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.3 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.4 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.5 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.6 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.7 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.8 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
943.9 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.0 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.1 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.2 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.3 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.4 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.5 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.6 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.7 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.8 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
944.9 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.0 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.1 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.2 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.3 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.4 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.5 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.6 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.7 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.8 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
945.9 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.0 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.1 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.2 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.3 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.4 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.5 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.6 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.7 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.8 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
946.9 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.0 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.1 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.2 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.3 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.4 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.5 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.6 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.7 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.8 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
947.9 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.0 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.1 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.2 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.3 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.4 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.5 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.6 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.7 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.8 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
948.9 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
949.0 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
949.1 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
949.2 1.0 1.0 1.0 1.52 0.553 0.352 0.012 0.014 0.004
949.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
949.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
949.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
949.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
949.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
949.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
949.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
950.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
951.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
952.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
953.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
954.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
955.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
956.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
957.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
958.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
959.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
960.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
961.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
962.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
963.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
964.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
965.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
966.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
967.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
968.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.0 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.1 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.2 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.3 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.4 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.5 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.6 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.7 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.8 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
969.9 1.0 1.0 1.0 1.521 0.553 0.352 0.012 0.014 0.004
