735.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
735.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
736.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
737.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
738.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
739.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
740.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
741.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
742.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
743.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
744.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
745.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
746.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
747.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
748.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
749.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
750.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
751.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
752.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
753.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
754.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
755.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
756.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
757.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
758.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
759.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
760.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
761.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
762.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
763.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
764.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
765.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
766.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
767.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
768.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.0 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.1 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.2 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.3 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.4 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.5 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.6 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.7 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.8 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
769.9 1.0 1.0 1.0 1.482 0.545 0.346 0.015 0.01 0.006
